exemplar_code,simulation_cal_year,year,N_A_match,N_B_match,S_A_match,S_B_match,num_epis,epidID,strain,timestep,month,day,sus,trans,infected,reporting,simulation_index,pushback,init_ageing_date,init_nye,pushback_T,r0
TUR,1,2011,FALSE,TRUE,TRUE,TRUE,1,TURA111114,INF_A,9451,11,14,0.5325440241390601,0.07908820529076553,4960.004282630331,5.5728529315352405e-5,58,77,NA,NA,FALSE,2.2354143660401244
TUR,2,2016,FALSE,TRUE,FALSE,TRUE,3,TURA161212,INF_A,8865,12,12,0.5864625736094163,0.07535787936205768,56459.81145460219,1.4757145978346716e-5,58,77,NA,NA,FALSE,2.129977352513417
TUR,2,2016,FALSE,TRUE,FALSE,TRUE,3,TURB160104,INF_B,8945,01,04,0.56124592857757,0.06854022024500445,28329.944353176383,8.809513806104375e-5,58,189,NA,NA,FALSE,1.9372774034249942
TUR,2,2016,FALSE,TRUE,FALSE,TRUE,3,TURB161205,INF_B,3447,12,05,0.5727112820668072,0.06389838264197055,18053.43599747828,2.0914115098338653e-5,58,NA,142.597198105109,NA,FALSE,1.8060766709706593
TUR,3,2010,FALSE,TRUE,TRUE,TRUE,2,TURA101227,INF_A,356,12,27,0.5886573103101893,0.06953222856441237,24343.147644673893,7.423043827557188e-5,58,112,NA,NA,FALSE,1.9653163460243748
TUR,3,2010,FALSE,TRUE,TRUE,TRUE,2,TURB101213,INF_B,1203,12,13,0.6483632088286011,0.06448764785884563,8698.067541734836,6.694612206339179e-5,58,84,NA,NA,FALSE,1.8227321498295799
TUR,4,2018,FALSE,TRUE,TRUE,FALSE,1,TURA181217,INF_A,8629,12,17,0.5977592015543157,0.07032042870668155,92098.5091290097,9.560655253505514e-6,58,112,NA,NA,FALSE,1.9875946859470675
TUR,5,2013,FALSE,TRUE,TRUE,TRUE,2,TURA131118,INF_A,480,11,18,0.6483719853276355,0.06836964634709804,7634.238514665346,4.178283054862901e-5,58,63,NA,NA,FALSE,1.9324561618700797
TUR,5,2013,FALSE,TRUE,TRUE,TRUE,2,TURB131223,INF_B,4125,12,23,0.532362357875857,0.06740706929370494,9485.748306776266,1.0502738168013204e-4,58,NA,427.554219377697,NA,FALSE,1.9052490888853708
TUR,6,2010,FALSE,TRUE,TRUE,TRUE,2,TURA101227,INF_A,5937,12,27,0.5557121189059561,0.07348494062876214,24172.158027198057,7.470501343295106e-5,58,112,NA,NA,FALSE,2.0770390649934356
TUR,6,2010,FALSE,TRUE,TRUE,TRUE,2,TURB101213,INF_B,9857,12,13,0.5240279428997551,0.07939159322021147,9985.526155559872,7.000622398402891e-5,58,91,NA,NA,FALSE,2.2439895730949977
TUR,7,2015,TRUE,FALSE,TRUE,TRUE,3,TURA150126,INF_A,5622,01,26,0.5974439703330614,0.07313617845607626,2938.1574776791845,2.4792764279007932e-5,58,56,NA,NA,FALSE,2.0671813628457243
TUR,7,2015,TRUE,FALSE,TRUE,TRUE,3,TURA151207,INF_A,2412,12,07,0.6262076476388823,0.0736967865876349,4289.430604540447,1.9886482607263427e-4,58,49,NA,NA,FALSE,2.0830268541727532
TUR,7,2015,TRUE,FALSE,TRUE,TRUE,3,TURB150202,INF_B,4101,02,02,0.6507894509069907,0.0698516193313744,2187.5756517246696,2.321720121095943e-5,58,49,NA,NA,FALSE,1.9743438704981267
TUR,8,2018,FALSE,FALSE,FALSE,TRUE,1,TURA181217,INF_A,9572,12,17,0.5724351950804023,0.07725783112161438,54666.73876208377,1.004956819022338e-5,58,77,NA,NA,FALSE,2.183679158522058
TUR,10,2010,FALSE,TRUE,TRUE,TRUE,2,TURA101227,INF_A,9796,12,27,0.6239391391372756,0.0657249339925598,23716.172082282217,7.249085603902526e-5,58,112,NA,NA,FALSE,1.8577038271870105
TUR,10,2010,FALSE,TRUE,TRUE,TRUE,2,TURB101213,INF_B,6053,12,13,0.6017608332491483,0.06892674942107077,10355.857462704393,7.189603580131558e-5,58,84,NA,NA,FALSE,1.948202583354108
TUR,11,2016,TRUE,TRUE,TRUE,FALSE,3,TURA161212,INF_A,5191,12,12,0.6186131973559925,0.07100107345013361,54308.65494162256,1.421133806747254e-5,58,84,NA,NA,FALSE,2.006832991230246
TUR,11,2016,TRUE,TRUE,TRUE,FALSE,3,TURB160104,INF_B,4698,01,04,0.6310582998062292,0.06127110658995431,31206.29163708018,7.623060756700111e-5,58,189,NA,NA,FALSE,1.731817170345526
TUR,11,2016,TRUE,TRUE,TRUE,FALSE,3,TURB161205,INF_B,4827,12,05,0.6447935447491494,0.05760861788231367,11198.421506011691,1.6982931068857413e-5,58,NA,18.9145086315937,NA,FALSE,1.6282975640727613
TUR,12,2011,FALSE,TRUE,TRUE,TRUE,1,TURA111114,INF_A,6570,11,14,0.6305351177237356,0.06678432951366073,4602.7847288592675,6.0512780189940965e-5,58,70,NA,NA,FALSE,1.8876474573209985
TUR,14,2017,FALSE,TRUE,FALSE,TRUE,2,TURA171113,INF_A,762,11,13,0.6126751824171702,0.0684823537131261,5162.302204231603,2.7846057631851203e-5,58,77,NA,NA,FALSE,1.9356418159666848
TUR,14,2017,FALSE,TRUE,FALSE,TRUE,2,TURB171211,INF_B,6591,12,11,0.6263113299459596,0.0621408584067734,19291.01387812948,1.8112689722057946e-5,58,161,NA,NA,FALSE,1.756400554164376
TUR,15,2012,TRUE,TRUE,FALSE,TRUE,2,TURA121029,INF_A,3589,10,29,0.5195044531358647,0.0788520459517055,445.455184579132,1.078177053325074e-4,58,56,NA,NA,FALSE,2.2287393633988524
TUR,15,2012,TRUE,TRUE,FALSE,TRUE,2,TURB120109,INF_B,2592,01,09,0.5711998681976084,0.07296230722511603,2757.146464670989,2.338464978499004e-5,58,70,NA,NA,FALSE,2.062266922745578
TUR,16,2012,FALSE,TRUE,TRUE,TRUE,2,TURA121029,INF_A,6870,10,29,0.6383061572401999,0.06483843689897197,324.1877824838089,1.0522285674628342e-4,58,49,NA,NA,FALSE,1.8326471410329446
TUR,16,2012,FALSE,TRUE,TRUE,TRUE,2,TURB120109,INF_B,2432,01,09,0.6666560058951388,0.06231105988836165,3365.829989149612,2.5244826312744487e-5,58,70,NA,NA,FALSE,1.7612112694368354
TUR,17,2017,TRUE,FALSE,TRUE,TRUE,2,TURA171113,INF_A,2388,11,13,0.5307570316702868,0.07926665258484715,4397.695179831703,3.0516314903538803e-5,58,70,NA,NA,FALSE,2.240458147768443
TUR,17,2017,TRUE,FALSE,TRUE,TRUE,2,TURB171211,INF_B,5199,12,11,0.6291694161997947,0.06218620963469205,19456.914300619686,1.4467368092642023e-5,58,154,NA,NA,FALSE,1.757682398733161
TUR,18,2013,TRUE,TRUE,TRUE,TRUE,2,TURA131118,INF_A,6068,11,18,0.609527777045073,0.07329820268830159,6495.973870591674,4.0651043971525525e-5,58,63,NA,NA,FALSE,2.0717609495872815
TUR,18,2013,TRUE,TRUE,TRUE,TRUE,2,TURB131223,INF_B,5341,12,23,0.6029645989193193,0.05930860104617852,8929.22019806272,1.1579433188184748e-4,58,NA,497.12666099092303,NA,FALSE,1.6763472925064593
TUR,19,2011,TRUE,TRUE,TRUE,TRUE,1,TURA111114,INF_A,2337,11,14,0.5754511677694433,0.0734676352640488,4450.000446477482,5.4812019228193896e-5,58,70,NA,NA,FALSE,2.0765499318698866
TUR,20,2016,TRUE,FALSE,FALSE,FALSE,3,TURA161212,INF_A,6517,12,12,0.6528401168897062,0.06655938965159072,63981.45870559192,1.625234265932707e-5,58,84,NA,NA,FALSE,1.8812895712453477
TUR,20,2016,TRUE,FALSE,FALSE,FALSE,3,TURB160104,INF_B,7349,01,04,0.5673106958562085,0.06763027184024546,31026.514717298694,8.980990859375097e-5,58,203,NA,NA,FALSE,1.9115578700397673
TUR,20,2016,TRUE,FALSE,FALSE,FALSE,3,TURB161205,INF_B,1590,12,05,0.6075057714855524,0.05952869946627228,11488.004037949588,2.9946743857286007e-5,58,NA,342.605379434302,NA,FALSE,1.682568336066766
TUR,21,2019,FALSE,TRUE,TRUE,TRUE,1,TURA191202,INF_A,2020,12,02,0.6019058044837788,0.07005010679388925,15212.75584397804,3.309529809093012e-5,58,91,NA,NA,FALSE,1.979954084101448
TUR,22,2011,TRUE,TRUE,FALSE,TRUE,1,TURA111114,INF_A,7888,11,14,0.6072513433090465,0.06967405774577067,4621.309496004638,5.5543887324147305e-5,58,70,NA,NA,FALSE,1.9693251231658766
TUR,23,2015,FALSE,TRUE,FALSE,TRUE,3,TURA150126,INF_A,4198,01,26,0.6314462937338532,0.07057254434623497,2323.0665795372233,2.3997604001173164e-5,58,49,NA,NA,FALSE,1.9947206906463664
TUR,23,2015,FALSE,TRUE,FALSE,TRUE,3,TURA151207,INF_A,5160,12,07,0.6077882533648978,0.0753868887965607,4967.879308644845,1.9671647866098148e-4,58,49,NA,NA,FALSE,2.1307972991337802
TUR,23,2015,FALSE,TRUE,FALSE,TRUE,3,TURB150202,INF_B,6164,02,02,0.5677733062369531,0.07833384239192163,3413.433950765434,2.433884061555932e-5,58,56,NA,NA,FALSE,2.2140924299172395
TUR,24,2018,TRUE,FALSE,FALSE,TRUE,1,TURA181217,INF_A,5532,12,17,0.5801731382582801,0.0748050679835362,63132.233023181674,1.0545303405478968e-5,58,84,NA,NA,FALSE,2.114352235054826
TUR,25,2011,TRUE,TRUE,TRUE,TRUE,1,TURA111114,INF_A,4579,11,14,0.6143507046665605,0.07006071608304232,3437.7212859893675,5.23663643115045e-5,58,63,NA,NA,FALSE,1.9802539538139932
TUR,26,2011,FALSE,FALSE,FALSE,TRUE,1,TURA111114,INF_A,3840,11,14,0.6324285562003795,0.06680391102535982,4723.644799497038,5.90857493585267e-5,58,77,NA,NA,FALSE,1.8882009253431895
TUR,27,2010,FALSE,TRUE,FALSE,TRUE,2,TURA101227,INF_A,3099,12,27,0.5385844134865598,0.07576003589184453,23365.388424465073,7.471434472981425e-5,58,112,NA,NA,FALSE,2.1413442368772393
TUR,27,2010,FALSE,TRUE,FALSE,TRUE,2,TURB101213,INF_B,2048,12,13,0.6683665213591243,0.06221338160518357,10035.413479818828,6.8055664494998e-5,58,84,NA,NA,FALSE,1.758450409752845
TUR,28,2013,FALSE,FALSE,TRUE,TRUE,2,TURA131118,INF_A,568,11,18,0.5813493073334609,0.07628268861468374,7582.672479015959,4.1866784774834895e-5,58,63,NA,NA,FALSE,2.1561169251787295
TUR,28,2013,FALSE,FALSE,TRUE,TRUE,2,TURB131223,INF_B,9374,12,23,0.5408688739729224,0.06669503994797601,11944.515024834203,6.935550363403887e-5,58,NA,315.260642909884,NA,FALSE,1.8851237032778354
TUR,29,2010,TRUE,TRUE,TRUE,TRUE,2,TURA101227,INF_A,5670,12,27,0.5970535071589096,0.06800862684610351,26303.999867326704,7.920628393285745e-5,58,119,NA,NA,FALSE,1.9222520084697492
TUR,29,2010,TRUE,TRUE,TRUE,TRUE,2,TURB101213,INF_B,8490,12,13,0.6240141647431899,0.06674137578075555,10532.6546076186,7.159127967623654e-5,58,91,NA,NA,FALSE,1.8864333775317519
TUR,30,2015,TRUE,TRUE,FALSE,TRUE,3,TURA150126,INF_A,3242,01,26,0.6211902894829049,0.07141222058715467,2335.150470557938,2.469974639069692e-5,58,49,NA,NA,FALSE,2.0184539935437282
TUR,30,2015,TRUE,TRUE,FALSE,TRUE,3,TURA151207,INF_A,4141,12,07,0.6490878823000701,0.07079387770867675,4776.308346931937,1.9596465461930968e-4,58,49,NA,NA,FALSE,2.0009766396373356
TUR,30,2015,TRUE,TRUE,FALSE,TRUE,3,TURB150202,INF_B,7191,02,02,0.6362878205879008,0.06937473935064982,4116.528179290837,2.5135976754870137e-5,58,56,NA,NA,FALSE,1.9608649407908527
TUR,1,2019,FALSE,FALSE,TRUE,TRUE,1,TURA191202,INF_A,5063,12,02,0.5961116497453046,0.071240333547605,15553.43065290587,2.7945146094041864e-5,59,84,NA,NA,FALSE,2.0135956362686733
TUR,3,2018,TRUE,TRUE,TRUE,FALSE,1,TURA181217,INF_A,7344,12,17,0.6173056881384512,0.06753025206336645,75094.56460269717,1.196510156705278e-5,59,112,NA,NA,FALSE,1.9087308284435966
TUR,4,2017,TRUE,FALSE,FALSE,TRUE,2,TURA171113,INF_A,8894,11,13,0.6061278700297995,0.06818725111945097,6916.3691076343275,3.2488297576466464e-5,59,91,NA,NA,FALSE,1.9273007924862324
TUR,4,2017,TRUE,FALSE,FALSE,TRUE,2,TURB171211,INF_B,1403,12,11,0.6371484075810724,0.05951268779769962,23418.78511444349,2.155336319628624e-5,59,238,NA,NA,FALSE,1.6821157690396094
TUR,5,2011,TRUE,TRUE,TRUE,TRUE,1,TURA111114,INF_A,7651,11,14,0.6454354032794448,0.06508391291726767,5520.960824999272,5.912493389608378e-5,59,77,NA,NA,FALSE,1.8395854779922813
TUR,6,2017,FALSE,TRUE,FALSE,TRUE,2,TURA171113,INF_A,1766,11,13,0.6331419506586636,0.06597672899697268,5402.193191108488,3.0442299559457095e-5,59,77,NA,NA,FALSE,1.8648207691898329
TUR,6,2017,FALSE,TRUE,FALSE,TRUE,2,TURB171211,INF_B,4117,12,11,0.6033805274885903,0.06471382262600403,25159.061958202412,1.4960738899895257e-5,59,161,NA,NA,FALSE,1.8291249402827563
TUR,7,2013,TRUE,TRUE,FALSE,TRUE,2,TURA131118,INF_A,8688,11,18,0.6533144965431626,0.06797730532589392,7497.268508300856,4.043456422404767e-5,59,63,NA,NA,FALSE,1.921366711149051
TUR,7,2013,TRUE,TRUE,FALSE,TRUE,2,TURB131223,INF_B,7373,12,23,0.5576345072928318,0.06493718368878981,10005.523897931243,7.920316778337645e-5,59,NA,194.505572272499,NA,FALSE,1.835438201871253
TUR,8,2015,TRUE,FALSE,FALSE,TRUE,3,TURA150126,INF_A,6779,01,26,0.6466213177436623,0.06854129497742836,2627.443358178893,2.4591853449120893e-5,59,49,NA,NA,FALSE,1.9373077805500185
TUR,8,2015,TRUE,FALSE,FALSE,TRUE,3,TURA151207,INF_A,4806,12,07,0.503943008367005,0.09122072830894672,4489.171846161288,1.932326432926251e-4,59,49,NA,NA,FALSE,2.578338018833159
TUR,8,2015,TRUE,FALSE,FALSE,TRUE,3,TURB150202,INF_B,4248,02,02,0.5564527459861535,0.08010112456717235,3554.712208615711,2.2531163716362263e-5,59,56,NA,NA,FALSE,2.2640443532018533
TUR,9,2018,FALSE,TRUE,FALSE,TRUE,1,TURA181217,INF_A,1492,12,17,0.6672459106649283,0.06520358253810792,54735.06361782498,1.0868901360714211e-5,59,84,NA,NA,FALSE,1.842967919010147
TUR,10,2015,TRUE,TRUE,FALSE,TRUE,3,TURA150126,INF_A,8429,01,26,0.674723652079085,0.06493923519571994,3155.39448189366,2.8347631705113855e-5,59,56,NA,NA,FALSE,1.8354961873577964
TUR,10,2015,TRUE,TRUE,FALSE,TRUE,3,TURA151207,INF_A,4086,12,07,0.6738156459146097,0.06843734023993184,4497.482193171692,1.9986774561759049e-4,59,49,NA,NA,FALSE,1.934369517976436
TUR,10,2015,TRUE,TRUE,FALSE,TRUE,3,TURB150202,INF_B,5439,02,02,0.526478928491046,0.08444522666408845,3584.5313076399343,2.49575159319754e-5,59,56,NA,NA,FALSE,2.3868296433635097
TUR,11,2011,FALSE,FALSE,TRUE,TRUE,1,TURA111114,INF_A,2049,11,14,0.5827615429201163,0.07252982715824569,4650.113353676607,5.910748670332509e-5,59,77,NA,NA,FALSE,2.0500429488805287
TUR,12,2015,FALSE,TRUE,TRUE,TRUE,3,TURA150126,INF_A,89,01,26,0.5929020479979703,0.07423986039610227,3378.7263419979263,2.4480045417504633e-5,59,49,NA,NA,FALSE,2.0983767409075056
TUR,12,2015,FALSE,TRUE,TRUE,TRUE,3,TURA151207,INF_A,8683,12,07,0.6418671929243769,0.07213912382996358,4200.287480349855,1.9495532802324425e-4,59,49,NA,NA,FALSE,2.0389997872650825
TUR,12,2015,FALSE,TRUE,TRUE,TRUE,3,TURB150202,INF_B,7624,02,02,0.5815727587447378,0.07617510272788518,3981.860871561374,2.2747623060960655e-5,59,56,NA,NA,FALSE,2.1530760288017223
TUR,15,2015,FALSE,TRUE,TRUE,TRUE,3,TURA150126,INF_A,3845,01,26,0.5962300013378444,0.07312191174701392,3621.445888475772,2.7666477051920464e-5,59,56,NA,NA,FALSE,2.066778116795611
TUR,15,2015,FALSE,TRUE,TRUE,TRUE,3,TURA151207,INF_A,2818,12,07,0.6157147835787324,0.075241005204493,4111.253764789701,1.9480394900901543e-4,59,49,NA,NA,FALSE,2.126673924778796
TUR,15,2015,FALSE,TRUE,TRUE,TRUE,3,TURB150202,INF_B,8736,02,02,0.658887902704855,0.06800131700084065,3208.9640161404027,2.2183697907805705e-5,59,49,NA,NA,FALSE,1.9220453969648597
TUR,16,2015,FALSE,TRUE,FALSE,TRUE,3,TURA150126,INF_A,1296,01,26,0.5695699162963345,0.07672706293799254,3264.4247861978906,2.5338869991742076e-5,59,56,NA,NA,FALSE,2.1686770881331396
TUR,16,2015,FALSE,TRUE,FALSE,TRUE,3,TURA151207,INF_A,6343,12,07,0.6207232858574123,0.07445816502572039,4279.436795841647,1.990351529469347e-4,59,49,NA,NA,FALSE,2.104547083292028
TUR,16,2015,FALSE,TRUE,FALSE,TRUE,3,TURB150202,INF_B,6644,02,02,0.6810993992937552,0.06609883778453032,2786.6951923191764,2.2260399763067383e-5,59,49,NA,NA,FALSE,1.8682721528307003
TUR,17,2017,FALSE,TRUE,TRUE,TRUE,2,TURA171113,INF_A,5329,11,13,0.6045935405754135,0.06897847510332493,5569.454720832625,3.112753803082886e-5,59,77,NA,NA,FALSE,1.9496646007659215
TUR,17,2017,FALSE,TRUE,TRUE,TRUE,2,TURB171211,INF_B,1085,12,11,0.628081456235874,0.06174276725004052,24766.363997277567,1.8014203605618423e-5,59,175,NA,NA,FALSE,1.7451485768627983
TUR,18,2013,TRUE,TRUE,TRUE,TRUE,2,TURA131118,INF_A,4281,11,18,0.59285791176658,0.07494080692595392,7959.05792360219,4.224244334230589e-5,59,63,NA,NA,FALSE,2.1181888726520013
TUR,18,2013,TRUE,TRUE,TRUE,TRUE,2,TURB131223,INF_B,3324,12,23,0.59292853887248,0.06068580334848555,11670.389156226936,9.85686395378588e-5,59,NA,434.024800136301,NA,FALSE,1.715273676032324
TUR,19,2015,FALSE,TRUE,FALSE,FALSE,3,TURA150126,INF_A,8789,01,26,0.607325010812648,0.07158538392681789,3591.564310623482,2.82362634375191e-5,59,56,NA,NA,FALSE,2.0233484252194947
TUR,19,2015,FALSE,TRUE,FALSE,FALSE,3,TURA151207,INF_A,1646,12,07,0.5565535662135644,0.08222741851982905,5000.810326424207,1.9980251748495572e-4,59,49,NA,NA,FALSE,2.324143681928788
TUR,19,2015,FALSE,TRUE,FALSE,FALSE,3,TURB150202,INF_B,2330,02,02,0.6657427610423163,0.06743467837073414,3218.8319255503316,2.147019660112956e-5,59,49,NA,NA,FALSE,1.9060294546453127
TUR,20,2012,FALSE,TRUE,TRUE,TRUE,2,TURA121029,INF_A,8583,10,29,0.5882117989488199,0.07041944033720525,320.0446154187846,1.027526499003924e-4,59,49,NA,NA,FALSE,1.990393232461861
TUR,20,2012,FALSE,TRUE,TRUE,TRUE,2,TURB120109,INF_B,4322,01,09,0.5333211531738661,0.07708489947262621,4005.6467498453553,2.63181238330733e-5,59,77,NA,NA,FALSE,2.1787912755429217
TUR,21,2016,TRUE,FALSE,FALSE,TRUE,3,TURA161212,INF_A,5988,12,12,0.6211940670551865,0.0697016943214493,59659.812033795635,1.5296098224001016e-5,59,91,NA,NA,FALSE,1.9701062661703623
TUR,21,2016,TRUE,FALSE,FALSE,TRUE,3,TURB160104,INF_B,266,01,04,0.6182998882267673,0.06267138608428564,26925.265958228018,8.374376767855866e-5,59,182,NA,NA,FALSE,1.77139582668994
TUR,21,2016,TRUE,FALSE,FALSE,TRUE,3,TURB161205,INF_B,116,12,05,0.578271055337425,0.06332270208707506,16231.821777983969,2.094491607728921e-5,59,NA,130.417058244923,NA,FALSE,1.7898051602196932
TUR,22,2012,TRUE,FALSE,TRUE,TRUE,2,TURA121029,INF_A,1399,10,29,0.5883983748332691,0.07039546635244621,328.9219951045475,1.0458238457241753e-4,59,49,NA,NA,FALSE,1.9897156119526516
TUR,22,2012,TRUE,FALSE,TRUE,TRUE,2,TURB120109,INF_B,7965,01,09,0.5528744538038574,0.07471113429502202,3603.455322945499,2.3346904331159876e-5,59,77,NA,NA,FALSE,2.1116972156876805
TUR,23,2012,TRUE,FALSE,TRUE,TRUE,2,TURA121029,INF_A,6178,10,29,0.5748703392237993,0.0718384999826912,367.1575127724152,1.015881582843109e-4,59,49,NA,NA,FALSE,2.030502706512064
TUR,23,2012,TRUE,FALSE,TRUE,TRUE,2,TURB120109,INF_B,687,01,09,0.5575304660042038,0.07354449696218497,4041.374871931794,2.566410012591919e-5,59,84,NA,NA,FALSE,2.0787224143984777
TUR,24,2013,FALSE,TRUE,TRUE,TRUE,2,TURA131118,INF_A,1796,11,18,0.5899762349819134,0.07513400227658983,7539.066882442357,4.20158962275158e-5,59,63,NA,NA,FALSE,2.123649505633568
TUR,24,2013,FALSE,TRUE,TRUE,TRUE,2,TURB131223,INF_B,2210,12,23,0.6149439952264267,0.05964866837864373,14120.410525207066,5.146714417345777e-5,59,NA,83.0600982473084,NA,FALSE,1.6859592365077025
TUR,25,2018,FALSE,FALSE,TRUE,TRUE,1,TURA181217,INF_A,1720,12,17,0.6865651149610776,0.06574982558054213,53066.70371889882,8.714798051479799e-6,59,70,NA,NA,FALSE,1.8584073835917194
TUR,26,2018,TRUE,TRUE,TRUE,FALSE,1,TURA181217,INF_A,2762,12,17,0.6033147209516871,0.07135114259397075,61977.71806534287,1.1070746629264312e-5,59,91,NA,NA,FALSE,2.0167276346902145
TUR,28,2011,FALSE,TRUE,FALSE,TRUE,1,TURA111114,INF_A,2576,11,14,0.5873427009194016,0.07184443720006999,4838.710062571964,5.577049585612603e-5,59,77,NA,NA,FALSE,2.030670520928563
TUR,30,2012,TRUE,FALSE,TRUE,TRUE,2,TURA121029,INF_A,5332,10,29,0.6590904673457593,0.06288928890264552,339.85850309499847,1.0155552139654778e-4,59,49,NA,NA,FALSE,1.7775548119491384
TUR,30,2012,TRUE,FALSE,TRUE,TRUE,2,TURB120109,INF_B,6351,01,09,0.6430966001611835,0.0645162198181069,3092.6008803325894,2.4388476625004056e-5,59,70,NA,NA,FALSE,1.823539731288329
TUR,1,2018,FALSE,TRUE,TRUE,TRUE,1,TURA181217,INF_A,9135,12,17,0.5978767895570087,0.07167063797302008,69893.58106719157,1.0680034483047058e-5,60,91,NA,NA,FALSE,2.0257581160064175
TUR,2,2010,FALSE,FALSE,TRUE,TRUE,2,TURA101227,INF_A,6187,12,27,0.5911874543576594,0.06957834414135608,22804.202118757257,7.697006679631447e-5,60,105,NA,NA,FALSE,1.9666197947854027
TUR,2,2010,FALSE,FALSE,TRUE,TRUE,2,TURB101213,INF_B,168,12,13,0.5510997252877528,0.07556484103894485,10082.810599582275,7.187208173453362e-5,60,91,NA,NA,FALSE,2.135827088311978
TUR,3,2015,TRUE,FALSE,TRUE,TRUE,3,TURA150126,INF_A,7163,01,26,0.5900644714864043,0.07442530551937017,2884.240057839626,2.6125881822401258e-5,60,56,NA,NA,FALSE,2.1036183150605803
TUR,3,2015,TRUE,FALSE,TRUE,TRUE,3,TURA151207,INF_A,3056,12,07,0.767965587824233,0.06013559891080398,4516.4341547341055,1.975869315454502e-4,60,49,NA,NA,FALSE,1.6997222433031252
TUR,3,2015,TRUE,FALSE,TRUE,TRUE,3,TURB150202,INF_B,2367,02,02,0.5333733613857612,0.0834646100211808,3564.9326045248094,2.3158512376008643e-5,60,56,NA,NA,FALSE,2.3591126845189554
TUR,4,2013,TRUE,FALSE,TRUE,TRUE,2,TURA131118,INF_A,7304,11,18,0.6097240803788462,0.0733696876828752,6199.456875242411,4.0409300053238073e-5,60,63,NA,NA,FALSE,2.0737814605248945
TUR,4,2013,TRUE,FALSE,TRUE,TRUE,2,TURB131223,INF_B,4050,12,23,0.5864493535216526,0.06144457924419019,14886.295883018369,7.888290268186888e-5,60,NA,409.951496008093,NA,FALSE,1.736720344743887
TUR,5,2018,FALSE,FALSE,FALSE,FALSE,1,TURA181217,INF_A,8977,12,17,0.7015986843551151,0.05771016552285858,84397.53700854871,1.4472944529228806e-5,60,147,NA,NA,FALSE,1.6311677904696937
TUR,6,2015,FALSE,FALSE,FALSE,TRUE,3,TURA150126,INF_A,4670,01,26,0.6368987784784358,0.06890207195547744,3284.4701073634365,2.469125273454688e-5,60,56,NA,NA,FALSE,1.94750507908148
TUR,6,2015,FALSE,FALSE,FALSE,TRUE,3,TURA151207,INF_A,8064,12,07,0.5956099109867045,0.07743794067727494,4481.505360469535,1.9475846377054392e-4,60,49,NA,NA,FALSE,2.188769923784773
TUR,6,2015,FALSE,FALSE,FALSE,TRUE,3,TURB150202,INF_B,3982,02,02,0.5452807769262467,0.08267809988526785,2820.6712956159295,2.1916251576016246e-5,60,49,NA,NA,FALSE,2.336882112331964
TUR,7,2016,FALSE,TRUE,FALSE,TRUE,3,TURA161212,INF_A,2344,12,12,0.5661395299658067,0.07681731554278308,53067.22502687129,1.4776140373529202e-5,60,84,NA,NA,FALSE,2.171228062309119
TUR,7,2016,FALSE,TRUE,FALSE,TRUE,3,TURB160104,INF_B,4812,01,04,0.5860264941488907,0.06570939873414389,31037.627762534845,8.798069396758291e-5,60,196,NA,NA,FALSE,1.8572647258100683
TUR,7,2016,FALSE,TRUE,FALSE,TRUE,3,TURB161205,INF_B,7576,12,05,0.6250210807254121,0.05856276739237608,20184.724750158723,2.025753863474692e-5,60,NA,171.291785081266,NA,FALSE,1.6552664340111047
TUR,8,2010,TRUE,FALSE,TRUE,TRUE,2,TURA101227,INF_A,6210,12,27,0.5599832989185443,0.07307832602124929,23332.377981232206,7.447710161596517e-5,60,112,NA,NA,FALSE,2.0655461738381207
TUR,8,2010,TRUE,FALSE,TRUE,TRUE,2,TURB101213,INF_B,9875,12,13,0.642370910560017,0.06463569066547843,10468.486707057647,7.046945552375442e-5,60,84,NA,NA,FALSE,1.8269165540086754
TUR,9,2010,TRUE,TRUE,FALSE,FALSE,2,TURA101227,INF_A,4344,12,27,0.6202641096895529,0.06571999346497907,27008.579112916246,7.704204999321688e-5,60,119,NA,NA,FALSE,1.8575641840342905
TUR,9,2010,TRUE,TRUE,FALSE,FALSE,2,TURB101213,INF_B,1275,12,13,0.5784794866836502,0.07127055492891912,10637.216005130147,7.023716093340581e-5,60,91,NA,NA,FALSE,2.0144498383548477
TUR,11,2018,FALSE,TRUE,FALSE,TRUE,1,TURA181217,INF_A,2417,12,17,0.5816978225348466,0.0740875717762354,69002.01196716003,1.1287753121711342e-5,60,91,NA,NA,FALSE,2.0940723295558605
TUR,13,2019,FALSE,TRUE,TRUE,TRUE,1,TURA191202,INF_A,9406,12,02,0.6222936217551902,0.06978614262988518,12642.302632427803,2.821187865456873e-5,60,70,NA,NA,FALSE,1.972493182919469
TUR,14,2018,FALSE,TRUE,TRUE,TRUE,1,TURA181217,INF_A,8466,12,17,0.6784003892639962,0.06264401533247305,71396.95981596685,1.1323236537253712e-5,60,98,NA,NA,FALSE,1.7706221971507912
TUR,15,2017,FALSE,TRUE,TRUE,TRUE,2,TURA171113,INF_A,979,11,13,0.5205210146363005,0.08009255957575029,5499.918074617111,3.0130868555316117e-5,60,77,NA,NA,FALSE,2.2638022652090926
TUR,15,2017,FALSE,TRUE,TRUE,TRUE,2,TURB171211,INF_B,259,12,11,0.63117882320388,0.0620158280979695,19809.924570907955,1.5723834433153923e-5,60,154,NA,NA,FALSE,1.752866594233649
