exemplar_code,simulation_cal_year,year,N_A_match,N_B_match,S_A_match,S_B_match,num_epis,epidID,strain,timestep,month,day,sus,trans,infected,reporting,simulation_index,pushback,init_ageing_date,init_nye,pushback_T,r0
GBR,14,2015,TRUE,TRUE,TRUE,TRUE,3,GBRB150126,INF_B,9785,01,26,0.6490905926148777,0.0786740018850463,7489.41675700064,1.5324538575154257e-4,41,154,NA,NA,FALSE,1.9689982258591308
GBR,14,2015,TRUE,TRUE,TRUE,TRUE,3,GBRB151109,INF_B,6498,11,09,0.5471609180338798,0.1079447903958431,64.0146654805838,4.781646169117784e-4,41,28,NA,NA,FALSE,2.7015671719700487
GBR,15,2019,FALSE,TRUE,TRUE,TRUE,2,GBRA190930,INF_A,1099,09,30,0.675235755325967,0.0847252963372008,3092.0055905878917,0.00243011303731711,41,133,NA,NA,FALSE,2.1204458166128446
GBR,15,2019,FALSE,TRUE,TRUE,TRUE,2,GBRB190930,INF_B,6054,09,30,0.591266108954705,0.09449220683227104,766.2898083555292,6.477225360205002e-4,41,133,NA,NA,FALSE,2.36488526263235
GBR,16,2017,TRUE,FALSE,TRUE,TRUE,2,GBRA171002,INF_A,6251,10,02,0.6467222795354169,0.0788617885886834,882.6890211598151,0.00346358530765348,41,105,NA,NA,FALSE,1.9736980209304638
GBR,16,2017,TRUE,FALSE,TRUE,TRUE,2,GBRB171002,INF_B,9806,10,02,0.6388756544078616,0.08228885095412462,230.676850487884,0.00216949318912018,41,56,NA,NA,FALSE,2.059468155355836
GBR,17,2018,FALSE,TRUE,FALSE,TRUE,1,GBRA181015,INF_A,4097,10,15,0.6514247946063777,0.08937076642077049,698.506057586271,0.00370138110682373,41,77,NA,NA,FALSE,2.236709412383597
GBR,18,2018,FALSE,TRUE,TRUE,FALSE,1,GBRA181015,INF_A,9173,10,15,0.6124050169345535,0.09494909879581676,715.2098218552923,0.00370354852550136,41,77,NA,NA,FALSE,2.3763200370695943
GBR,19,2016,FALSE,TRUE,TRUE,TRUE,2,GBRA161031,INF_A,9660,10,31,0.5633889813881624,0.09346541518896992,2207.9146467625765,0.00118322758196541,41,91,NA,NA,FALSE,2.339187435198315
GBR,19,2016,FALSE,TRUE,TRUE,TRUE,2,GBRB161205,INF_B,3053,12,05,0.5521156590328778,0.10047560105730484,1903.9977365714544,4.899062069544871e-4,41,182,NA,NA,FALSE,2.514633493705195
GBR,20,2016,FALSE,TRUE,TRUE,FALSE,2,GBRA161031,INF_A,9236,10,31,0.5772031803550826,0.09113969445379888,2358.960455728723,0.00117073099407858,41,98,NA,NA,FALSE,2.280980913454491
GBR,20,2016,FALSE,TRUE,TRUE,FALSE,2,GBRB161205,INF_B,924,12,05,0.5998345017978431,0.09271759002204,1877.2871932310948,4.6981791483571134e-4,41,175,NA,NA,FALSE,2.3204713868004045
GBR,21,2015,TRUE,FALSE,TRUE,TRUE,3,GBRA151123,INF_A,1744,11,23,0.6448046366777943,0.09047303865480776,1854.678613039904,0.0011611729663598,41,98,NA,NA,FALSE,2.2642963155692817
GBR,21,2015,TRUE,FALSE,TRUE,TRUE,3,GBRB150126,INF_B,1713,01,26,0.5497044155352573,0.09338014971501024,7374.195299075543,1.4521423370900756e-4,41,147,NA,NA,FALSE,2.3370534701916923
GBR,21,2015,TRUE,FALSE,TRUE,TRUE,3,GBRB151109,INF_B,225,11,09,0.661537811392366,0.08957756860863997,61.07272612142275,4.735557700657516e-4,41,28,NA,NA,FALSE,2.2418851137749374
GBR,22,2013,FALSE,TRUE,TRUE,TRUE,1,GBRA131209,INF_A,1993,12,09,0.5653728023704655,0.10302321818753209,2951.7242245669772,4.5394804564539135e-4,41,112,NA,NA,FALSE,2.5783934841644984
GBR,23,2013,TRUE,TRUE,TRUE,TRUE,1,GBRA131209,INF_A,6175,12,09,0.6015572958539905,0.09672131762868044,2949.226815778367,4.7198884998424353e-4,41,112,NA,NA,FALSE,2.420673897991038
GBR,24,2015,FALSE,TRUE,FALSE,TRUE,3,GBRA151123,INF_A,4697,11,23,0.6957265820109847,0.08384632275003566,1815.9971480245456,0.00117743040226572,41,98,NA,NA,FALSE,2.0984474767262586
GBR,24,2015,FALSE,TRUE,FALSE,TRUE,3,GBRB150126,INF_B,5605,01,26,0.566068147438371,0.09042082288799388,7559.536108383203,1.387976684139681e-4,41,154,NA,NA,FALSE,2.2629894956573033
GBR,24,2015,FALSE,TRUE,FALSE,TRUE,3,GBRB151109,INF_B,1432,11,09,0.5555300925054465,0.10678985082248856,53.35087461346699,4.5833596400009897e-4,41,28,NA,NA,FALSE,2.672662147229699
GBR,25,2018,FALSE,TRUE,TRUE,TRUE,1,GBRA181015,INF_A,3886,10,15,0.6607472188235994,0.08800778006549949,736.3738699392118,0.00368602213860639,41,84,NA,NA,FALSE,2.2025975374173266
GBR,26,2014,FALSE,FALSE,TRUE,TRUE,1,GBRA141201,INF_A,5675,12,01,0.7018380393671945,0.07472962032766291,9606.36844967419,4.320543111026066e-4,41,126,NA,NA,FALSE,1.870280986332568
GBR,27,2012,TRUE,TRUE,TRUE,TRUE,2,GBRA121126,INF_A,4366,11,26,0.5889847843209053,0.07387503709894508,4739.988267512972,9.47184065516118e-4,41,189,NA,NA,FALSE,1.848893071381286
GBR,27,2012,TRUE,TRUE,TRUE,TRUE,2,GBRB121029,INF_B,8771,10,29,0.5973775992633855,0.07509387466483948,2955.9684096783253,6.251509568483726e-4,41,133,NA,NA,FALSE,1.8793972906577265
GBR,28,2013,TRUE,TRUE,FALSE,TRUE,1,GBRA131209,INF_A,2766,12,09,0.5960890526439234,0.09762204678666722,2984.932656087637,4.672003381928404e-4,41,112,NA,NA,FALSE,2.4432167211799096
GBR,29,2019,TRUE,TRUE,TRUE,TRUE,2,GBRA190930,INF_A,4716,09,30,0.6430125626660114,0.08909523841136259,2920.262267086963,0.00238638855855916,41,126,NA,NA,FALSE,2.2298136889082443
GBR,29,2019,TRUE,TRUE,TRUE,TRUE,2,GBRB190930,INF_B,1675,09,30,0.6149094433821041,0.09104511028838744,751.9995871418568,6.228910994529263e-4,41,133,NA,NA,FALSE,2.278613726716468
GBR,30,2010,FALSE,FALSE,TRUE,TRUE,2,GBRA101122,INF_A,4822,11,22,0.7160452333775014,0.07496091741792968,5507.15832144126,4.4479647179986904e-4,41,49,NA,NA,FALSE,1.876069729112516
GBR,30,2010,FALSE,FALSE,TRUE,TRUE,2,GBRB101122,INF_B,4085,11,22,0.6484962700053114,0.07509070503958151,9148.955526677517,3.1850180780647395e-4,41,84,NA,NA,FALSE,1.8793179634802593
GBR,1,2015,TRUE,TRUE,FALSE,FALSE,3,GBRA151123,INF_A,3220,11,23,0.5077146527806619,0.1144016807781747,1850.6480076720673,0.00117500946496034,42,98,NA,NA,FALSE,2.8631657356983076
GBR,1,2015,TRUE,TRUE,FALSE,FALSE,3,GBRB150126,INF_B,8477,01,26,0.5575081179606234,0.09177934126502514,7804.647401930958,1.4660129045546545e-4,42,NA,NA,2.8445484270544,FALSE,2.29698954917028
GBR,1,2015,TRUE,TRUE,FALSE,FALSE,3,GBRB151109,INF_B,7512,11,09,0.7047516637949548,0.08403793489452856,64.56037992534341,4.8435301350847833e-4,42,28,NA,NA,FALSE,2.103243012271925
GBR,2,2019,FALSE,FALSE,TRUE,FALSE,2,GBRA190930,INF_A,2603,09,30,0.5633480924465747,0.10142879938428986,2967.9220213664207,0.00240742947073586,42,126,NA,NA,FALSE,2.5384894787797525
GBR,2,2019,FALSE,FALSE,TRUE,FALSE,2,GBRB190930,INF_B,4470,09,30,0.6994652348612254,0.08036917594915442,712.1455263965481,5.984269324730387e-4,42,126,NA,NA,FALSE,2.011423863868855
GBR,3,2016,FALSE,TRUE,TRUE,TRUE,2,GBRA161031,INF_A,3969,10,31,0.6975405145560201,0.07561045506317048,2257.906453039515,0.00117020483733874,42,91,NA,NA,FALSE,1.8923259057460187
GBR,3,2016,FALSE,TRUE,TRUE,TRUE,2,GBRB161205,INF_B,3434,12,05,0.5479827165499704,0.10120892959318102,1891.72596620756,4.900357877836493e-4,42,182,NA,NA,FALSE,2.5329867304989944
GBR,4,2011,FALSE,TRUE,TRUE,TRUE,1,GBRA111219,INF_A,8806,12,19,0.724524842918133,0.06260556490768815,3501.833835793115,3.340661830440118e-4,42,112,NA,NA,FALSE,1.5668485557943483
GBR,5,2017,TRUE,TRUE,TRUE,TRUE,2,GBRA171002,INF_A,8090,10,02,0.5760093068096582,0.08834561817100899,914.8439171838968,0.00347215845295199,42,105,NA,NA,FALSE,2.2110527146606014
GBR,5,2017,TRUE,TRUE,TRUE,TRUE,2,GBRB171002,INF_B,4726,10,02,0.6730532357916928,0.07803345712384907,247.97096894793975,0.00221655117026164,42,63,NA,NA,FALSE,1.9529671168757146
GBR,6,2018,FALSE,FALSE,TRUE,TRUE,1,GBRA181015,INF_A,1011,10,15,0.7007266613659113,0.08297969623860882,759.7188622480109,0.00371334655601801,42,84,NA,NA,FALSE,2.0767581508676956
GBR,7,2016,TRUE,FALSE,TRUE,FALSE,2,GBRA161031,INF_A,3622,10,31,0.5753238293511836,0.09150657641142348,2250.0377396014305,0.00117661679872488,42,91,NA,NA,FALSE,2.2901629800375294
GBR,7,2016,TRUE,FALSE,TRUE,FALSE,2,GBRB161205,INF_B,8960,12,05,0.5275619460478892,0.10503492358809163,1818.2778426756367,5.074076748631573e-4,42,182,NA,NA,FALSE,2.6287410484137483
GBR,8,2012,TRUE,FALSE,TRUE,TRUE,2,GBRA121126,INF_A,2822,11,26,0.6159236485472523,0.07065514244865402,4545.469901211489,0.00100461909852456,42,182,NA,NA,FALSE,1.7683077865099257
GBR,8,2012,TRUE,FALSE,TRUE,TRUE,2,GBRB121029,INF_B,6432,10,29,0.5938969280754619,0.07553871946405159,2885.3097187309604,6.032050269130007e-4,42,133,NA,NA,FALSE,1.890530557041088
GBR,9,2015,TRUE,TRUE,FALSE,FALSE,3,GBRA151123,INF_A,6130,11,23,0.6168961834223737,0.09445815279722938,1820.0120299171729,0.00115757324190469,42,98,NA,NA,FALSE,2.3640329819173265
GBR,9,2015,TRUE,TRUE,FALSE,FALSE,3,GBRB150126,INF_B,3018,01,26,0.6005065488301305,0.08552682900537632,8434.09903254664,1.3436944881541692e-4,42,147,NA,NA,FALSE,2.1405060190150533
GBR,9,2015,TRUE,TRUE,FALSE,FALSE,3,GBRB151109,INF_B,2894,11,09,0.594716289500144,0.0996109591592084,57.95625913628996,4.696017947502904e-4,42,28,NA,NA,FALSE,2.4929938373693834
GBR,10,2019,TRUE,TRUE,TRUE,TRUE,2,GBRA190930,INF_A,3774,09,30,0.6096212934898922,0.0937468099123758,3075.9045791231592,0.00242050032544224,42,133,NA,NA,FALSE,2.3462299867131327
GBR,10,2019,TRUE,TRUE,TRUE,TRUE,2,GBRB190930,INF_B,5633,09,30,0.6602454771036858,0.08507751819942883,685.1216765977504,5.934386107411731e-4,42,126,NA,NA,FALSE,2.129260980519838
GBR,11,2019,TRUE,TRUE,TRUE,TRUE,2,GBRA190930,INF_A,1526,09,30,0.5468776773703503,0.1044279366837525,3039.267035085989,0.00237622193770563,42,126,NA,NA,FALSE,2.613549802142715
GBR,11,2019,TRUE,TRUE,TRUE,TRUE,2,GBRB190930,INF_B,6451,09,30,0.6663488400142961,0.0841158321017773,795.6607834060429,6.18309206184311e-4,42,133,NA,NA,FALSE,2.105192569421646
GBR,12,2018,FALSE,TRUE,TRUE,TRUE,1,GBRA181015,INF_A,2256,10,15,0.6181747718236427,0.09394641549900026,744.1182489159429,0.0036995130944818,42,84,NA,NA,FALSE,2.351225576571513
GBR,13,2011,FALSE,TRUE,TRUE,TRUE,1,GBRA111219,INF_A,3536,12,19,0.5621576599020727,0.08023630878847515,3629.004434496431,3.4270353267396893e-4,42,119,NA,NA,FALSE,2.0080985569391947
GBR,14,2015,TRUE,TRUE,FALSE,TRUE,3,GBRA151123,INF_A,3023,11,23,0.6517587960287683,0.08945834241910075,1850.1730208831605,0.00118646991880463,42,98,NA,NA,FALSE,2.238901203587915
GBR,14,2015,TRUE,TRUE,FALSE,TRUE,3,GBRB150126,INF_B,3798,01,26,0.6495874005041994,0.07917303027568652,7872.146055686356,1.4817688780338005e-4,42,147,NA,NA,FALSE,1.9814875615009053
GBR,14,2015,TRUE,TRUE,FALSE,TRUE,3,GBRB151109,INF_B,5224,11,09,0.5462472693517896,0.10780668095176207,74.19501726234218,5.025553162018593e-4,42,35,NA,NA,FALSE,2.698110664815789
GBR,15,2012,TRUE,TRUE,FALSE,TRUE,2,GBRA121126,INF_A,1550,11,26,0.4824506007261567,0.08998552889659185,4697.151622592503,9.296626406687922e-4,42,182,NA,NA,FALSE,2.2520952602521938
GBR,15,2012,TRUE,TRUE,FALSE,TRUE,2,GBRB121029,INF_B,2212,10,29,0.5209651095121602,0.08595012005899746,3026.224306507269,5.970461960604131e-4,42,133,NA,NA,FALSE,2.151099853237696
GBR,16,2017,FALSE,FALSE,TRUE,FALSE,2,GBRA171002,INF_A,8605,10,02,0.5974495918096808,0.08527820690557424,866.6117752610556,0.00342706592229684,42,105,NA,NA,FALSE,2.134283677940616
GBR,16,2017,FALSE,FALSE,TRUE,FALSE,2,GBRB171002,INF_B,6719,10,02,0.5735124456820329,0.09146690891114216,242.51097453355015,0.00218233906010653,42,56,NA,NA,FALSE,2.2891702094169077
GBR,17,2017,FALSE,TRUE,TRUE,TRUE,2,GBRA171002,INF_A,4671,10,02,0.6673982025570939,0.07648643231429506,846.4093952221624,0.00344308153257042,42,105,NA,NA,FALSE,1.9142492554172026
GBR,17,2017,FALSE,TRUE,TRUE,TRUE,2,GBRB171002,INF_B,4340,10,02,0.6056530133307367,0.0866260324949827,248.58515866974577,0.00220601054436773,42,56,NA,NA,FALSE,2.1680161197984797
GBR,18,2012,TRUE,TRUE,TRUE,FALSE,2,GBRA121126,INF_A,9002,11,26,0.6201313225867775,0.07027610047270562,4580.244258196405,9.619044226630688e-4,42,175,NA,NA,FALSE,1.7588213874417933
GBR,18,2012,TRUE,TRUE,TRUE,FALSE,2,GBRB121029,INF_B,2070,10,29,0.6066639021631104,0.07386615210085205,3033.2326628924334,6.10930947521934e-4,42,133,NA,NA,FALSE,1.8486707038257688
GBR,19,2012,TRUE,TRUE,FALSE,TRUE,2,GBRA121126,INF_A,7085,11,26,0.5375506930069172,0.08057038252488027,4913.630751466297,0.00103201247661573,42,189,NA,NA,FALSE,2.0164595221694745
GBR,19,2012,TRUE,TRUE,FALSE,TRUE,2,GBRB121029,INF_B,8890,10,29,0.5825159578820561,0.07688371078688942,3167.244883175561,6.266849597619872e-4,42,133,NA,NA,FALSE,1.9241920648455737
GBR,20,2017,FALSE,TRUE,TRUE,FALSE,2,GBRA171002,INF_A,1683,10,02,0.6069917188746105,0.08397777035546262,858.6510302241112,0.00340295661993103,42,105,NA,NA,FALSE,2.1017372560139234
GBR,20,2017,FALSE,TRUE,TRUE,FALSE,2,GBRB171002,INF_B,2617,10,02,0.6536764030347909,0.080335556168894,245.1588155001269,0.00220920729527607,42,56,NA,NA,FALSE,2.0105824513806065
GBR,21,2011,TRUE,TRUE,FALSE,TRUE,1,GBRA111219,INF_A,4871,12,19,0.5715850840112383,0.07941507585875175,3358.8237123573167,3.1555797345963663e-4,42,105,NA,NA,FALSE,1.9875453100863762
GBR,22,2012,FALSE,FALSE,FALSE,TRUE,2,GBRA121126,INF_A,9204,11,26,0.6121594083362039,0.07086610692359815,4874.143767470737,0.00101311125752356,42,189,NA,NA,FALSE,1.7735876587285937
GBR,22,2012,FALSE,FALSE,FALSE,TRUE,2,GBRB121029,INF_B,9091,10,29,0.5945053394998749,0.07539612001496118,2864.9560392707476,6.298388495206577e-4,42,133,NA,NA,FALSE,1.8869616771628563
GBR,23,2015,FALSE,TRUE,TRUE,TRUE,3,GBRA151123,INF_A,3525,11,23,0.5689446111452741,0.10206398646075404,2026.1242375503616,0.00121196404397223,42,98,NA,NA,FALSE,2.5543864993542753
GBR,23,2015,FALSE,TRUE,TRUE,TRUE,3,GBRB150126,INF_B,5006,01,26,0.6964107409132769,0.0736909595597464,8279.372839441345,1.3880150155096886e-4,42,154,NA,NA,FALSE,1.8442861066989469
GBR,23,2015,FALSE,TRUE,TRUE,TRUE,3,GBRB151109,INF_B,6869,11,09,0.6226846336822826,0.09492838445157022,69.05428912574455,4.778724531076062e-4,42,28,NA,NA,FALSE,2.375801612862181
GBR,24,2012,FALSE,FALSE,TRUE,TRUE,2,GBRA121126,INF_A,2247,11,26,0.5828383423884695,0.0744625252529519,4713.221619593799,9.9817693805227e-4,42,189,NA,NA,FALSE,1.8635963164843237
GBR,24,2012,FALSE,FALSE,TRUE,TRUE,2,GBRB121029,INF_B,9239,10,29,0.7024399761963818,0.06387157991497662,2919.663996342104,6.25194538806457e-4,42,133,NA,NA,FALSE,1.5985334992767497
GBR,25,2019,FALSE,TRUE,FALSE,FALSE,2,GBRA190930,INF_A,6026,09,30,0.5439367142699583,0.10502329088478889,2955.6524734713,0.00236586965171295,42,126,NA,NA,FALSE,2.6284499132024175
GBR,25,2019,FALSE,TRUE,FALSE,FALSE,2,GBRB190930,INF_B,2903,09,30,0.6391737010643764,0.08759541247340719,730.9069910771079,6.412960076866758e-4,42,126,NA,NA,FALSE,2.1922770879959543
GBR,26,2017,FALSE,TRUE,TRUE,TRUE,2,GBRA171002,INF_A,5900,10,02,0.5901370603210271,0.08631628133581092,864.1212780014317,0.00341841346112724,42,105,NA,NA,FALSE,2.160263883122402
GBR,26,2017,FALSE,TRUE,TRUE,TRUE,2,GBRB171002,INF_B,3472,10,02,0.5792922815201528,0.09049601400581124,256.93041740631554,0.00220936709482939,42,63,NA,NA,FALSE,2.26487132668198
GBR,27,2019,FALSE,TRUE,FALSE,TRUE,2,GBRA190930,INF_A,1678,09,30,0.6421826075290549,0.08895783934694697,3095.1221447571406,0.00244113637440446,42,133,NA,NA,FALSE,2.2263749606424015
GBR,27,2019,FALSE,TRUE,FALSE,TRUE,2,GBRB190930,INF_B,5328,09,30,0.5802835152046796,0.09648863040306178,788.3157785970658,5.953563585690639e-4,42,126,NA,NA,FALSE,2.41485036386991
GBR,28,2011,TRUE,TRUE,TRUE,TRUE,1,GBRA111219,INF_A,3648,12,19,0.6234788223877553,0.07320526302668194,3132.7900868040847,3.0079582784699817e-4,42,105,NA,NA,FALSE,1.8321304315204145
GBR,29,2014,TRUE,TRUE,FALSE,TRUE,1,GBRA141201,INF_A,9900,12,01,0.6666088941372337,0.07881135481304807,9403.53861873069,4.162442565415356e-4,42,119,NA,NA,FALSE,1.9724357994548813
GBR,30,2018,TRUE,TRUE,FALSE,FALSE,1,GBRA181015,INF_A,6383,10,15,0.6804342456014565,0.08555977765077785,706.163168485187,0.00368011071267995,42,77,NA,NA,FALSE,2.141330634806619
GBR,1,2019,TRUE,TRUE,FALSE,FALSE,2,GBRA190930,INF_A,4951,09,30,0.6187126211320952,0.09241868872359864,3000.1857886999937,0.00241161822932734,43,126,NA,NA,FALSE,2.3129906928959816
GBR,1,2019,TRUE,TRUE,FALSE,FALSE,2,GBRB190930,INF_B,2267,09,30,0.5725074684228527,0.09775847920528204,730.4490805008088,6.244363687800158e-4,43,133,NA,NA,FALSE,2.446631256906651
GBR,2,2012,FALSE,FALSE,FALSE,FALSE,2,GBRA121126,INF_A,7489,11,26,0.5780932071520837,0.07514258412934567,4516.019948825475,9.604295390470204e-4,43,182,NA,NA,FALSE,1.8806163572730916
GBR,2,2012,FALSE,FALSE,FALSE,FALSE,2,GBRB121029,INF_B,7590,10,29,0.4884540097375109,0.091494917738611,2898.3162733785994,6.211386897900809e-4,43,133,NA,NA,FALSE,2.2898711948793626
GBR,3,2016,TRUE,FALSE,TRUE,TRUE,2,GBRA161031,INF_A,9080,10,31,0.6212053269240989,0.08489550786214851,2217.497614086878,0.00113365028542188,43,91,NA,NA,FALSE,2.1247057523300152
GBR,3,2016,TRUE,FALSE,TRUE,TRUE,2,GBRB161205,INF_B,1288,12,05,0.5955622994104411,0.09315744778335008,1854.3032921392955,5.017311204982367e-4,43,182,NA,NA,FALSE,2.331479841066089
GBR,4,2014,TRUE,TRUE,FALSE,FALSE,1,GBRA141201,INF_A,5884,12,01,0.7081806075510011,0.07431650644647952,9439.44223915898,4.050955590825245e-4,43,119,NA,NA,FALSE,1.8599418593066366
GBR,5,2013,TRUE,TRUE,TRUE,TRUE,1,GBRA131209,INF_A,6492,12,09,0.6356293224267314,0.09177876402662533,2880.646732544345,4.560552651280386e-4,43,112,NA,NA,FALSE,2.296975102448899
GBR,6,2015,TRUE,FALSE,TRUE,FALSE,3,GBRA151123,INF_A,7244,11,23,0.6425322641471064,0.090838322933325,1808.5216262699796,0.00115384408803869,43,98,NA,NA,FALSE,2.2734383965503104
GBR,6,2015,TRUE,FALSE,TRUE,FALSE,3,GBRB150126,INF_B,4576,01,26,0.6998760857359694,0.0736552605632208,7799.439822421637,1.3870485761600354e-4,43,147,NA,NA,FALSE,1.8433926570314625
GBR,6,2015,TRUE,FALSE,TRUE,FALSE,3,GBRB151109,INF_B,9811,11,09,0.643708854707161,0.09213079419212838,57.82798074045343,4.715194156451017e-4,43,28,NA,NA,FALSE,2.3057854687035255
GBR,7,2019,TRUE,FALSE,FALSE,TRUE,2,GBRA190930,INF_A,5264,09,30,0.7392422722066341,0.07751613067159768,3036.4780593028463,0.00241106533066355,43,126,NA,NA,FALSE,1.9400198300685512
GBR,7,2019,TRUE,FALSE,FALSE,TRUE,2,GBRB190930,INF_B,7371,09,30,0.5899173447934998,0.09462854734171698,809.2369934180894,6.514684729973207e-4,43,140,NA,NA,FALSE,2.3682974981203078
GBR,8,2015,FALSE,FALSE,FALSE,TRUE,3,GBRA151123,INF_A,8883,11,23,0.6327067547259949,0.09220349299430362,1862.1794872403975,0.00116414873431143,43,98,NA,NA,FALSE,2.307604923784942
GBR,8,2015,FALSE,FALSE,FALSE,TRUE,3,GBRB150126,INF_B,516,01,26,0.6339304345488478,0.08167393410435603,7140.779327943528,1.3509788806183006e-4,43,133,NA,NA,FALSE,2.0440784439234063
GBR,8,2015,FALSE,FALSE,FALSE,TRUE,3,GBRB151109,INF_B,9586,11,09,0.5989121187468699,0.098537375202693,71.5015224926187,4.899162628657052e-4,43,35,NA,NA,FALSE,2.4661249244497343
GBR,9,2016,FALSE,TRUE,TRUE,TRUE,2,GBRA161031,INF_A,6621,10,31,0.588296652683725,0.08959543379493493,2185.4098136329285,0.00116570402234651,43,91,NA,NA,FALSE,2.242332231237843
GBR,9,2016,FALSE,TRUE,TRUE,TRUE,2,GBRB161205,INF_B,717,12,05,0.5857491264409386,0.09477057819846432,1742.057600430447,5.157463392778471e-4,43,175,NA,NA,FALSE,2.371852147664656
GBR,10,2010,FALSE,FALSE,TRUE,TRUE,2,GBRA101122,INF_A,8088,11,22,0.6622366140965733,0.08104841263368147,5410.530932953288,4.43815695192375e-4,43,42,NA,NA,FALSE,2.028423327411161
GBR,10,2010,FALSE,FALSE,TRUE,TRUE,2,GBRB101122,INF_B,2445,11,22,0.589932109524521,0.08244593525121982,9465.344528057252,3.0559289672291097e-4,43,84,NA,NA,FALSE,2.0633995519402206
GBR,11,2013,FALSE,TRUE,TRUE,TRUE,1,GBRA131209,INF_A,883,12,09,0.5210480906362921,0.11154260188039362,2897.632362071775,4.623981226641248e-4,43,112,NA,NA,FALSE,2.791610696645537
GBR,12,2015,FALSE,FALSE,TRUE,TRUE,3,GBRA151123,INF_A,8778,11,23,0.6741645481191437,0.0865556364568752,1848.6519114457108,0.00120108768825969,43,98,NA,NA,FALSE,2.1662542966952936
GBR,12,2015,FALSE,FALSE,TRUE,TRUE,3,GBRB150126,INF_B,5640,01,26,0.6845318326911071,0.07506346309720381,8368.00494430446,1.3916826327503324e-4,43,147,NA,NA,FALSE,1.8786361710847357
GBR,12,2015,FALSE,FALSE,TRUE,TRUE,3,GBRB151109,INF_B,2444,11,09,0.5636525470489201,0.10486508079772248,63.864044824382155,4.805608283238104e-4,43,28,NA,NA,FALSE,2.6244903411292704
GBR,13,2018,FALSE,FALSE,TRUE,TRUE,1,GBRA181015,INF_A,1233,10,15,0.6797793489669491,0.08553634763161064,735.5673280908433,0.00373420733565404,43,84,NA,NA,FALSE,2.140744244575199
GBR,14,2015,FALSE,TRUE,TRUE,TRUE,3,GBRA151123,INF_A,3853,11,23,0.5838154916027964,0.09957139251374716,1928.332465245779,0.00118938930184063,43,98,NA,NA,FALSE,2.492003590873086
GBR,14,2015,FALSE,TRUE,TRUE,TRUE,3,GBRB150126,INF_B,6649,01,26,0.7011659005416817,0.07339238377789044,7915.196220109337,1.4586834144344056e-4,43,147,NA,NA,FALSE,1.8368135595973274
GBR,14,2015,FALSE,TRUE,TRUE,TRUE,3,GBRB151109,INF_B,2449,11,09,0.5197988036805768,0.113502514479268,61.71552270366597,4.812393322089296e-4,43,28,NA,NA,FALSE,2.8406620266600093
GBR,15,2018,TRUE,TRUE,FALSE,TRUE,1,GBRA181015,INF_A,5190,10,15,0.6801605633740858,0.08565009039714132,696.6928734033677,0.00367115026727545,43,77,NA,NA,FALSE,2.143590919438154
GBR,16,2010,TRUE,TRUE,TRUE,FALSE,2,GBRA101122,INF_A,2428,11,22,0.6413399839308738,0.08316139124781823,6018.024303147403,4.515739559641551e-4,43,49,NA,NA,FALSE,2.081305487245773
GBR,16,2010,TRUE,TRUE,TRUE,FALSE,2,GBRB101122,INF_B,5155,11,22,0.6404444869635587,0.07652538823325611,8193.234722661015,2.900139910732675e-4,43,77,NA,NA,FALSE,1.915224217075224
GBR,17,2010,TRUE,TRUE,TRUE,TRUE,2,GBRA101122,INF_A,7442,11,22,0.5192652699325705,0.10330765544718502,5393.202329546649,4.3790666575552087e-4,43,42,NA,NA,FALSE,2.5855121821613687
GBR,17,2010,TRUE,TRUE,TRUE,TRUE,2,GBRB101122,INF_B,1019,11,22,0.5249523143767809,0.09284521413214872,8433.968854359311,3.111255909343498e-4,43,77,NA,NA,FALSE,2.323665474305297
GBR,18,2010,TRUE,TRUE,FALSE,FALSE,2,GBRA101122,INF_A,6581,11,22,0.6295937347798098,0.0848770664674336,5594.237830646974,4.5149409359917695e-4,43,49,NA,NA,FALSE,2.1242442139233497
GBR,18,2010,TRUE,TRUE,FALSE,FALSE,2,GBRB101122,INF_B,4326,11,22,0.6246255803043995,0.07826103960521684,8871.632871249898,2.9631381095129974e-4,43,77,NA,NA,FALSE,1.9586628930064938
GBR,19,2018,TRUE,TRUE,FALSE,TRUE,1,GBRA181015,INF_A,3517,10,15,0.5374734823865128,0.1079317370692722,726.5788491640989,0.0037374793458829,43,77,NA,NA,FALSE,2.7012404823871643
GBR,20,2019,TRUE,FALSE,TRUE,TRUE,2,GBRA190930,INF_A,5786,09,30,0.6581860081560136,0.0869005575599415,3055.5681717253096,0.00240458846159208,43,133,NA,NA,FALSE,2.1748867422773968
GBR,20,2019,TRUE,FALSE,TRUE,TRUE,2,GBRB190930,INF_B,2182,09,30,0.5655058836282746,0.09902508271549049,750.6481096009547,6.099820214467426e-4,43,126,NA,NA,FALSE,2.4783309290310127
GBR,21,2019,TRUE,TRUE,FALSE,TRUE,2,GBRA190930,INF_A,124,09,30,0.6549307818052275,0.08752459768545252,2904.156185747513,0.00237557807827788,43,126,NA,NA,FALSE,2.190504784712704
GBR,21,2019,TRUE,TRUE,FALSE,TRUE,2,GBRB190930,INF_B,6120,09,30,0.6480238404793084,0.0865842820060136,737.2974371859939,6.068402931632194e-4,43,126,NA,NA,FALSE,2.166971217585052
GBR,22,2014,FALSE,TRUE,FALSE,FALSE,1,GBRA141201,INF_A,3313,12,01,0.5913438538495508,0.08879604863773487,9605.151186423986,3.929308669858767e-4,43,119,NA,NA,FALSE,2.2223257752474015
